7.889658291457286055e+01,1.150403942717581618e-01
7.939904522613063875e+01,1.054847223845193777e-01
7.990150753768843117e+01,9.649839672103099897e-02
8.040396984924622359e+01,8.805832778831093610e-02
8.090643216080401601e+01,8.014216880236021967e-02
8.140889447236180843e+01,7.272829531008977166e-02
8.191135678391958663e+01,6.579578530655322277e-02
8.241381909547737905e+01,5.932439983654827498e-02
8.291628140703517147e+01,5.329456406990137202e-02
8.341874371859294968e+01,4.768734883992789553e-02
8.392120603015074209e+01,4.248445263482567708e-02
8.442366834170853451e+01,3.766818403193401138e-02
8.492613065326632693e+01,3.322144456501140847e-02
8.542859296482411935e+01,2.912766869106956508e-02
8.593105527638189756e+01,2.537088397488967279e-02
8.643351758793968997e+01,2.193575393511256605e-02
8.693597989949748239e+01,1.880738480216527855e-02
8.743844221105526060e+01,1.597139658397313949e-02
8.794090452261305302e+01,1.341390831674503514e-02
8.844336683417084544e+01,1.112152368629031399e-02
8.894582914572863785e+01,9.081307947246597401e-03
8.944829145728643027e+01,7.280801664003764238e-03
8.995075376884420848e+01,5.707984033056986983e-03
9.045321608040200090e+01,4.351259670596321211e-03
9.095567839195979332e+01,3.199451305420599259e-03
9.145814070351757152e+01,2.241787448185970835e-03
9.196060301507536394e+01,1.467890376349555593e-03
9.246306532663315636e+01,8.677644275677771175e-04
9.296552763819094878e+01,4.317845944606165808e-04
9.346798994974874120e+01,1.506854138018671595e-04
9.397045226130651940e+01,1.555014334279726244e-05
9.447291457286431182e+01,1.780021962005557624e-05
9.497537688442210424e+01,1.491849902384184581e-04
9.547783919597988245e+01,4.017717142576289393e-04
9.598030150753767487e+01,7.679358244469164157e-04
9.648276381909546728e+01,1.240351445303657877e-03
9.698522613065325970e+01,1.811982160861754215e-03
9.748768844221105212e+01,2.476072026442870631e-03
9.799015075376883033e+01,3.226136818627517444e-03
9.849261306532662275e+01,4.055955517846663964e-03
9.899507537688441516e+01,4.959562018110657763e-03
9.949753768844219337e+01,5.931237058514369359e-03
1.000000000000000000e+02,6.965500371268951683e-03
