2.400000000000000000e+01,1.180609999999999993e-02
2.410000000000000142e+01,1.180480000000000071e-02
2.419999999999999929e+01,1.180340000000000035e-02
2.430000000000000071e+01,1.180199999999999999e-02
2.439999999999999858e+01,1.180050000000000023e-02
2.450000000000000000e+01,1.179900000000000046e-02
2.460000000000000142e+01,1.179739999999999955e-02
2.469999999999999929e+01,1.179580000000000038e-02
2.480000000000000071e+01,1.179419999999999948e-02
2.489999999999999858e+01,1.179249999999999916e-02
2.500000000000000000e+01,1.179069999999999944e-02
2.510000000000000142e+01,1.178889999999999973e-02
2.519999999999999929e+01,1.178700000000000060e-02
2.530000000000000071e+01,1.178500000000000034e-02
2.539999999999999858e+01,1.178309999999999948e-02
2.550000000000000000e+01,1.178099999999999981e-02
2.560000000000000142e+01,1.177890000000000013e-02
2.569999999999999929e+01,1.177680000000000046e-02
2.580000000000000071e+01,1.177459999999999965e-02
2.589999999999999858e+01,1.177240000000000057e-02
2.600000000000000000e+01,1.177010000000000035e-02
2.610000000000000142e+01,1.176780000000000014e-02
2.619999999999999929e+01,1.176540000000000051e-02
2.630000000000000071e+01,1.176289999999999975e-02
2.639999999999999858e+01,1.176040000000000071e-02
2.650000000000000000e+01,1.175789999999999995e-02
2.660000000000000142e+01,1.175529999999999978e-02
2.669999999999999929e+01,1.175269999999999961e-02
2.680000000000000071e+01,1.175000000000000003e-02
2.689999999999999858e+01,1.174730000000000045e-02
2.700000000000000000e+01,1.174449999999999973e-02
2.710000000000000142e+01,1.174170000000000075e-02
2.719999999999999929e+01,1.173880000000000062e-02
2.730000000000000071e+01,1.173590000000000050e-02
2.739999999999999858e+01,1.173289999999999923e-02
2.750000000000000000e+01,1.172989999999999970e-02
2.760000000000000142e+01,1.172680000000000076e-02
2.769999999999999929e+01,1.172370000000000009e-02
2.780000000000000071e+01,1.172059999999999942e-02
2.789999999999999858e+01,1.171739999999999934e-02
2.800000000000000000e+01,1.171409999999999986e-02
2.810000000000000142e+01,1.171080000000000038e-02
2.819999999999999929e+01,1.170739999999999975e-02
2.830000000000000071e+01,1.170400000000000086e-02
2.839999999999999858e+01,1.170060000000000024e-02
2.850000000000000000e+01,1.169710000000000021e-02
2.860000000000000142e+01,1.169360000000000017e-02
2.869999999999999929e+01,1.169000000000000074e-02
2.880000000000000071e+01,1.168639999999999957e-02
2.889999999999999858e+01,1.168270000000000072e-02
2.900000000000000000e+01,1.167900000000000015e-02
2.910000000000000142e+01,1.167520000000000016e-02
2.919999999999999929e+01,1.167149999999999958e-02
2.930000000000000071e+01,1.166760000000000019e-02
2.939999999999999858e+01,1.166370000000000080e-02
2.950000000000000000e+01,1.165979999999999968e-02
2.960000000000000142e+01,1.165579999999999915e-02
2.969999999999999929e+01,1.165180000000000035e-02
2.980000000000000071e+01,1.164779999999999982e-02
2.989999999999999858e+01,1.164360000000000048e-02
3.000000000000000000e+01,1.163950000000000054e-02
