2.196971376217286931e+01,9.368720519491510190e-01
2.347737583307473486e+01,9.426267882197829628e-01
2.498503790397660040e+01,9.483815244904149067e-01
2.649269997487845885e+01,9.536084142394823937e-01
2.800036204578032439e+01,9.581831075951898757e-01
2.950802411668218994e+01,9.598136162052022247e-01
3.101568618758404838e+01,9.618513952386661403e-01
3.252334825848591038e+01,9.641806932529697338e-01
3.403101032938776882e+01,9.654320987654322339e-01
3.553867240028964147e+01,9.654320987654322339e-01
3.704633447119149992e+01,9.654702897579987564e-01
3.855399654209337257e+01,9.664294124697705435e-01
4.006165861299523101e+01,9.673885351815425526e-01
4.156932068389708945e+01,9.684850189165185030e-01
4.307698275479896211e+01,9.697392563088359507e-01
4.458464482570082055e+01,9.710454206453850157e-01
4.609230689660267899e+01,9.724041778203951214e-01
4.759996896750455164e+01,9.728395061728398741e-01
4.910763103840641008e+01,9.728395061728396520e-01
5.061529310930826853e+01,9.736675456470497148e-01
5.212295518021014118e+01,9.748321946542013450e-01
5.363061725111199962e+01,9.753086419753089764e-01
5.513827932201387227e+01,9.753086419753089764e-01
5.664594139291573072e+01,9.753086419753088654e-01
5.815360346381758916e+01,9.753086419753088654e-01
5.966126553471946181e+01,9.753607149040448565e-01
6.116892760562132025e+01,9.764477206440531631e-01
6.267658967652317870e+01,9.775347263840614698e-01
6.418425174742505135e+01,9.777777777777781898e-01
6.569191381832690979e+01,9.777777777777780788e-01
6.719957588922876823e+01,9.771089286427745435e-01
6.870723796013064089e+01,9.760898607615168254e-01
7.021490003103249933e+01,9.748329437852093493e-01
7.172256210193437198e+01,9.727948080226938021e-01
7.323022417283623042e+01,9.707566722601785880e-01
7.473788624373808887e+01,9.654148687522476902e-01
7.624554831463996152e+01,9.593004614647012707e-01
7.775321038554181996e+01,9.498113097897350476e-01
7.919234236231177704e+01,9.356622681326027813e-01
8.042588405668603002e+01,9.179639618043070604e-01
8.138530537453267755e+01,9.013624195932719019e-01
8.220766650411550813e+01,8.855479643613410889e-01
8.296149753956643735e+01,8.676123696512049177e-01
8.364679848088546521e+01,8.495495225538374218e-01
8.426356932807259170e+01,8.322106356626313151e-01
8.476612335170653978e+01,8.172643067375181536e-01
8.522299064591923923e+01,8.044648208078627460e-01
8.577123139897446435e+01,7.896420152622956046e-01
8.631947215202967527e+01,7.722521874625437599e-01
8.679918281095299903e+01,7.557972751608137418e-01
8.721036337574442143e+01,7.385964402442853904e-01
8.762154394053582962e+01,7.208703889944280130e-01
8.803272450532725202e+01,7.034069459112350930e-01
8.844390507011867442e+01,6.860748069113743464e-01
8.885508563491008260e+01,6.684800597448491422e-01
8.926626619970150500e+01,6.510166166616563332e-01
8.967744676449292740e+01,6.323714368284729659e-01
9.008862732928433559e+01,6.121506079953022983e-01
9.049980789407575799e+01,5.916671709954669511e-01
9.091098845886718038e+01,5.711837339956317150e-01
9.132216902365858857e+01,5.510942092457932207e-01
9.173334958845001097e+01,5.304794681626255892e-01
9.214453015324143337e+01,5.096021189127933892e-01
9.255571071803284156e+01,4.887247696629613003e-01
9.296689128282426395e+01,4.692917653297842273e-01
9.337807184761567214e+01,4.498587609966071543e-01
9.378925241240709454e+01,4.292440199134396339e-01
9.420043297719851694e+01,4.087605829136043423e-01
9.461161354198992512e+01,3.893275785804272693e-01
9.502279410678134752e+01,3.713389191639052678e-01
9.543397467157276992e+01,3.536128679140478903e-01
9.584515523636417811e+01,3.343111676642030461e-01
9.625633580115560051e+01,3.148781633310258621e-01
9.666751636594700869e+01,2.962329834978424392e-01
9.714722702487033246e+01,2.774564995813268431e-01
9.769546777792557180e+01,2.573669748314883488e-01
9.824370853098078271e+01,2.377698403941460314e-01
9.879194928403599363e+01,2.183696620818020018e-01
9.934019003709123297e+01,1.994618740819539826e-01
9.988843079014644388e+01,1.823923432487578600e-01
1.007107919197292887e+02,1.603660832697684224e-01
1.016016831434440206e+02,1.400599067824315758e-01
1.023555141788949499e+02,1.213359444992488101e-01
1.031778753084777946e+02,1.042664136660528124e-01
1.041372966263244422e+02,8.690144864535906399e-02
1.053023082265667796e+02,6.877054313856037493e-02
1.066729101092048353e+02,5.178059053768701431e-02
1.081805721801066937e+02,3.795785158325268305e-02
1.096882342510085806e+02,2.764451267424472558e-02
1.111958963219104390e+02,2.005274931066925934e-02
1.127035583928122975e+02,1.482445944707520662e-02
1.142112204637141559e+02,1.081371653801642581e-02
1.157188825346160144e+02,8.092140992583696929e-03
1.172265446055178728e+02,6.516491992596403632e-03
1.187342066764197597e+02,5.370565447151205707e-03
1.202418687473216181e+02,4.081398083525152043e-03
1.217495308182234766e+02,4.081398083525152043e-03
