4.891616624636007771e+01,9.402861362186153427e-01
4.901616624636007913e+01,9.402861362186153427e-01
4.911616624636008055e+01,9.402861362186153427e-01
4.921616624636008197e+01,9.402861362186153427e-01
4.931616624636008339e+01,9.402861362186153427e-01
4.941616624636008481e+01,9.402861362186153427e-01
4.951616624636008623e+01,9.402861362186153427e-01
4.961616624636008765e+01,9.402861362186153427e-01
4.971616624636008908e+01,9.403601496456656106e-01
4.981616624636009050e+01,9.404345747423320523e-01
4.991616624636009192e+01,9.405089998389986050e-01
5.001616624636009334e+01,9.405834249356651577e-01
5.011616624636009476e+01,9.406578500323318215e-01
5.021616624636009618e+01,9.407244947547152014e-01
5.031616624636009760e+01,9.407896167142983934e-01
5.041616624636009902e+01,9.408547386738815854e-01
5.051616624636010044e+01,9.409198606334649995e-01
5.061616624636010187e+01,9.409849825930481915e-01
5.071616624636010329e+01,9.410501045526313835e-01
5.081616624636010471e+01,9.411152265122146865e-01
5.091616624636010613e+01,9.411803484717978785e-01
5.101616624636010755e+01,9.412454704313811815e-01
5.111616624636010897e+01,9.413105923909644845e-01
5.121616624636011039e+01,9.413418499879387946e-01
5.131616624636011181e+01,9.413418499879387946e-01
5.141616624636011323e+01,9.413418499879387946e-01
5.151616624636011466e+01,9.413418499879387946e-01
5.161616624636011608e+01,9.413418499879387946e-01
5.171616624636011750e+01,9.413418499879387946e-01
5.181616624636011892e+01,9.413418499879387946e-01
5.191616624636012034e+01,9.413418499879387946e-01
5.201616624636012176e+01,9.413418499879387946e-01
5.211616624636012318e+01,9.413418499879387946e-01
5.221616624636012460e+01,9.413418499879387946e-01
5.231616624636012602e+01,9.413418499879387946e-01
5.241616624636012745e+01,9.413418499879387946e-01
5.251616624636012887e+01,9.413418499879387946e-01
5.261616624636013029e+01,9.413418499879387946e-01
5.271616624636013171e+01,9.413443931106949547e-01
5.281616624636013313e+01,9.414002119331948970e-01
5.291616624636013455e+01,9.414560307556949503e-01
5.301616624636013597e+01,9.415118495781947816e-01
5.311616624636013739e+01,9.415676684006947239e-01
5.321616624636013881e+01,9.416234872231946662e-01
5.331616624636014024e+01,9.416793060456944975e-01
5.341616624636014166e+01,9.417351248681944398e-01
5.351616624636014308e+01,9.417909436906943821e-01
5.361616624636014450e+01,9.418467625131943244e-01
5.371616624636014592e+01,9.419025813356942667e-01
5.381616624636014734e+01,9.419855376889133547e-01
5.391616624636014876e+01,9.420785690597466289e-01
5.401616624636015018e+01,9.421716004305797920e-01
5.411616624636015160e+01,9.422646318014130662e-01
5.421616624636015302e+01,9.423576631722462293e-01
5.431616624636015445e+01,9.423975637572622466e-01
5.441616624636015587e+01,9.423975637572622466e-01
5.451616624636015729e+01,9.423975637572622466e-01
5.461616624636015871e+01,9.423975637572622466e-01
5.471616624636016013e+01,9.423975637572622466e-01
5.481616624636016155e+01,9.423975637572622466e-01
5.491616624636016297e+01,9.423975637572622466e-01
5.501616624636016439e+01,9.423975637572622466e-01
5.511616624636016581e+01,9.423975637572622466e-01
5.521616624636016724e+01,9.423975637572622466e-01
5.531616624636016866e+01,9.423975637572622466e-01
5.541616624636017008e+01,9.423975637572622466e-01
5.551616624636017150e+01,9.423975637572622466e-01
5.561616624636017292e+01,9.423975637572622466e-01
5.571616624636017434e+01,9.423975637572622466e-01
5.581616624636017576e+01,9.423975637572622466e-01
5.591616624636017718e+01,9.423975637572622466e-01
5.601616624636017860e+01,9.423975637572622466e-01
5.611616624636018003e+01,9.423975637572622466e-01
5.621616624636018145e+01,9.423975637572622466e-01
5.631616624636018287e+01,9.423975637572622466e-01
5.641616624636018429e+01,9.423975637572622466e-01
5.651616624636018571e+01,9.423975637572622466e-01
5.661616624636018713e+01,9.423975637572622466e-01
5.671616624636018855e+01,9.423975637572622466e-01
5.681616624636018997e+01,9.423975637572622466e-01
5.691616624636019139e+01,9.424556413186586656e-01
5.701616624636019282e+01,9.425300664153252184e-01
5.711616624636019424e+01,9.426044915119917711e-01
5.721616624636019566e+01,9.426789166086583238e-01
5.731616624636019708e+01,9.427533417053249876e-01
5.741616624636019850e+01,9.427988248466092625e-01
5.751616624636019992e+01,9.428267342578592336e-01
5.761616624636020134e+01,9.428546436691092048e-01
5.771616624636020276e+01,9.428825530803591759e-01
5.781616624636020418e+01,9.429104624916091471e-01
5.791616624636020561e+01,9.429599573377508426e-01
5.801616624636020703e+01,9.430343824344173953e-01
5.811616624636020845e+01,9.431088075310840591e-01
5.821616624636020987e+01,9.431832326277506118e-01
