1.596209776747363485e+01,9.039931749998141308e-01
1.638448720204519304e+01,9.040450019243014834e-01
1.680687663661674947e+01,9.040968288487888360e-01
1.722926607118830589e+01,9.041486557732761886e-01
1.765165550575985520e+01,9.035329766321866796e-01
1.807404494033141162e+01,9.026749531045634711e-01
1.849643437490296805e+01,9.018074383655869664e-01
1.891882380947452447e+01,9.006894575659322166e-01
1.934121324404608089e+01,8.995714767662774669e-01
1.976360267861763731e+01,8.944269610239556911e-01
2.018599211318919373e+01,8.890196852357797885e-01
2.060838154776075015e+01,8.807826987392484153e-01
2.103077098233230657e+01,8.712810959165755431e-01
2.143396089715060526e+01,8.579699114711212271e-01
2.177955225270915207e+01,8.429268788895196707e-01
2.208674456876119052e+01,8.249660972767343114e-01
2.237473736505998545e+01,8.076315615485929467e-01
2.262433112185226491e+01,7.922645752611913172e-01
2.283552583913804312e+01,7.770829883095877744e-01
2.302752103667057071e+01,7.632815456263116749e-01
2.321951623420309119e+01,7.456589794718517794e-01
2.341151143173561877e+01,7.275950624345534079e-01
2.358430710951488862e+01,7.108667446716279148e-01
2.373790326754090785e+01,6.965023734534393496e-01
2.389149942556692707e+01,6.822282961419170455e-01
2.404509558359295340e+01,6.639649337073184610e-01
2.419869174161897263e+01,6.448369569531103851e-01
2.431114607160230889e+01,6.317701777513655692e-01
2.446748501816450982e+01,6.136041676416226220e-01
2.462108117619052905e+01,5.957568594636298842e-01
2.476096339153565395e+01,5.795030609443864167e-01
2.490907397248931687e+01,5.615207786382206967e-01
2.507546981035083888e+01,5.412917568348503128e-01
2.521626628854135532e+01,5.228021707898100612e-01
2.533146340706087329e+01,5.075541567613869320e-01
2.544666052558038416e+01,4.920658009316378756e-01
2.556185764409990213e+01,4.768177869032146909e-01
2.567705476261941300e+01,4.618101146761173781e-01
2.579225188113893097e+01,4.465621006476941934e-01
2.591293457673080525e+01,4.304907095078571166e-01
2.605555958061211186e+01,4.134090570349601701e-01
2.617624227620397903e+01,3.969771531931341468e-01
2.629692497179585331e+01,3.806825875234943202e-01
2.643954997567715992e+01,3.637039386797370488e-01
2.657943219102228483e+01,3.455017957790945671e-01
2.671931440636740973e+01,3.269648910837480438e-01
2.687839614146579237e+01,3.100912016342407540e-01
2.707861970460685086e+01,2.917545998822686504e-01
2.723221586263287008e+01,2.757300384514602132e-01
2.738581202065888931e+01,2.584436825636907131e-01
2.750100913917840728e+01,2.427149849326157849e-01
2.771220385646418549e+01,2.260363287260468979e-01
2.790419905399671308e+01,2.093313566133835624e-01
2.809619425152923355e+01,1.914727438543558369e-01
2.828818944906176114e+01,1.747677717416925014e-01
2.849938416634753935e+01,1.576324661126044802e-01
2.872977840338656819e+01,1.410762625326605901e-01
2.896017264042559702e+01,1.258419388600091338e-01
2.920976639721788359e+01,1.102322169398074897e-01
2.949775919351667142e+01,9.430088031258745951e-02
2.982415102932196049e+01,7.903790830285814528e-02
3.020814142438701566e+01,6.344675956613624046e-02
3.063053085895857208e+01,4.966637933372679975e-02
3.105292029353012850e+01,3.936003059320988123e-02
3.147530972810168493e+01,3.069237595264230622e-02
3.189769916267323424e+01,2.438444081600204053e-02
3.232008859724479066e+01,1.945300872331904782e-02
3.274247803181634708e+01,1.557034085460346287e-02
3.316486746638790351e+01,1.267088944585769740e-02
3.358725690095945993e+01,1.082020226107933795e-02
3.400964633553101635e+01,9.362801660289079078e-03
3.443203577010257277e+01,8.560878699478555870e-03
3.479682664541437020e+01,7.776690972281316387e-03
