39.570, 3.9478
39.623, 3.8815
39.756, 3.8287
39.890, 3.9063
39.943, 3.9414
39.996, 3.8959
40.049, 3.9774
40.076, 3.7496
40.209, 3.8447
40.289, 3.8335
40.396, 3.7871
40.396, 3.9886
40.396, 3.9222
40.556, 3.7791
40.636, 3.7711
40.662, 3.6752
40.796, 3.8215
40.982, 3.8687
41.062, 3.7624
41.089, 3.9390
41.169, 3.9526
41.169, 3.9574
41.169, 3.7855
41.302, 3.8991
41.408, 3.7504
41.462, 3.8471
41.488, 3.8967
41.515, 3.6185
41.781, 3.9638
41.968, 3.8639
42.021, 3.7656
42.208, 3.8647
42.261, 4.0286
42.421, 3.8087
42.528, 3.8255
42.687, 3.8823
42.767, 3.8399
42.821, 3.8183
42.847, 3.9590
42.874, 3.7472
42.927, 3.8087
42.927, 3.8327
42.954, 3.8895
43.007, 3.7983
43.034, 3.8631
43.167, 3.8055
43.247, 3.7783
43.300, 3.9318
43.354, 3.9007
43.354, 3.7895
43.354, 3.9614
43.380, 3.8487
43.460, 4.0006
43.753, 3.9206
43.860, 3.9166
43.940, 3.8767
43.940, 3.9574
44.073, 3.9806
44.126, 3.8839
44.153, 3.7536
44.206, 3.8911
44.233, 3.8711
44.233, 3.8991
44.419, 3.6696
44.446, 3.9646
44.526, 3.8695
44.526, 3.9854
44.633, 3.7072
44.659, 3.8719
44.659, 3.9206
44.686, 3.8031
44.686, 3.9654
44.713, 3.8375
44.739, 3.8327
44.872, 3.9374
44.952, 3.9494
44.979, 3.9646
45.032, 3.8847
45.086, 4.0222
45.086, 3.8775
45.325, 3.9550
45.325, 3.9766
45.352, 4.0517
45.379, 3.9838
45.539, 3.8087
45.672, 3.6648
45.699, 3.9942
45.699, 4.0422
45.725, 3.8399
45.778, 3.9190
45.832, 3.9790
45.832, 3.9638
45.912, 3.9854
45.938, 3.7855
45.938, 3.8279
46.072, 3.8927
46.125, 3.9254
46.205, 3.8807
46.285, 3.9358
46.631, 3.7903
46.924, 3.9110
46.924, 3.9934
47.084, 3.9918
47.084, 3.7959
47.137, 3.7520
47.191, 3.9390
47.431, 3.8879
47.457, 3.8391
47.510, 3.8919
47.510, 3.8271
47.537, 3.7640
47.564, 3.7352
47.670, 3.9086
47.697, 3.9918
47.697, 3.8639
47.697, 3.9382
47.777, 3.9254
47.804, 3.8495
47.804, 3.8703
47.830, 3.7959
47.857, 3.9502
48.017, 3.9015
48.416, 3.8039
48.443, 3.9374
48.496, 3.8231
48.576, 3.9566
48.576, 3.9358
48.576, 3.8767
48.843, 4.0589
48.896, 3.9262
48.896, 3.9982
48.923, 3.8639
48.949, 3.7959
49.003, 3.8127
49.083, 3.7488
49.136, 3.9262
49.216, 3.9318
49.216, 3.9838
49.242, 3.8199
49.376, 3.8823
49.402, 3.7783
49.429, 3.8303
49.509, 3.8879
49.509, 3.8943
49.536, 3.9406
49.589, 3.9910
49.695, 3.9134
49.829, 3.9390
49.909, 3.9630
49.989, 3.9806
49.989, 3.7879
50.015, 4.0390
