1.047103511804340847e+01,9.818470323434423941e-01
1.089342455261496490e+01,9.818988592679298577e-01
1.131581398718652132e+01,9.819506861924169883e-01
1.173820342175807774e+01,9.823803680346615552e-01
1.216059285632963416e+01,9.834557767177732890e-01
1.258298229090119058e+01,9.845311854008849117e-01
1.300537172547274345e+01,9.846119816204277342e-01
1.342776116004429987e+01,9.846638085449149758e-01
1.385015059461585629e+01,9.847156354694021063e-01
1.427254002918741271e+01,9.857653354707546223e-01
1.469492946375896913e+01,9.868407441538664671e-01
1.511731889833052200e+01,9.873251039729253886e-01
1.553970833290207842e+01,9.873769308974126302e-01
1.596209776747363485e+01,9.874287578219000938e-01
1.638448720204519304e+01,9.874805847463873354e-01
1.680687663661674947e+01,9.875324116708746880e-01
1.722926607118830589e+01,9.875842385953621516e-01
1.765165550575985520e+01,9.876360655198492822e-01
1.807404494033141162e+01,9.876878924443367458e-01
1.849643437490296805e+01,9.863099543726503438e-01
1.891882380947452447e+01,9.845420803929166853e-01
1.934121324404608089e+01,9.825001811275448915e-01
1.976360267861763731e+01,9.776388156106351479e-01
2.018599211318919373e+01,9.708443578785654893e-01
2.060838154776075015e+01,9.624069523514228175e-01
2.103077098233230657e+01,9.509946635793173897e-01
2.143396089715060526e+01,9.359136182366430967e-01
2.177955225270915207e+01,9.187296168014227327e-01
2.208674456876119052e+01,9.023900009721517179e-01
2.237473736505998545e+01,8.829113193825647299e-01
2.262433112185226491e+01,8.658842071630318271e-01
2.283552583913804312e+01,8.507026202114283953e-01
2.302752103667057071e+01,8.369011775281521848e-01
2.321951623420309119e+01,8.192786113736922893e-01
2.341151143173561877e+01,8.006613933416560913e-01
2.358430710951488862e+01,7.822581236100725199e-01
2.373790326754090785e+01,7.658996616264421853e-01
2.389149942556692707e+01,7.489452598588151044e-01
2.404509558359295340e+01,7.296091054864595193e-01
2.419869174161897263e+01,7.086296020127793582e-01
2.431114607160230889e+01,6.922926784912735165e-01
2.446748501816450982e+01,6.715267055023589338e-01
2.462108117619052905e+01,6.521985772550407123e-01
2.476096339153565395e+01,6.359447787357974669e-01
2.490907397248931687e+01,6.162110804810843057e-01
2.507546981035083888e+01,5.940118175922544097e-01
2.521626628854135532e+01,5.737214058605758504e-01
2.533146340706087329e+01,5.569882847418309302e-01
2.544666052558038416e+01,5.399914133101606506e-01
2.556185764409990213e+01,5.232582921914156193e-01
2.567705476261941300e+01,5.067889213855957253e-01
2.579225188113893097e+01,4.900558002668506941e-01
2.591293457673080525e+01,4.724191077776957459e-01
2.605555958061211186e+01,4.536737577796898790e-01
2.617624227620397903e+01,4.356414398211471695e-01
2.629692497179585331e+01,4.177598363271329829e-01
2.643954997567715992e+01,3.991275221775236193e-01
2.657943219102228483e+01,3.791525496198250855e-01
2.671931440636740973e+01,3.588102105548378051e-01
2.687839614146579237e+01,3.402930785039109951e-01
2.707861970460685086e+01,3.201705512390490838e-01
2.723221586263287008e+01,3.025852495206313164e-01
2.738581202065888931e+01,2.836152586593564395e-01
2.750100913917840728e+01,2.663546369147611892e-01
2.771220385646418549e+01,2.480515337118001928e-01
2.790419905399671308e+01,2.297195515188797943e-01
2.809619425152923355e+01,2.101215678239186646e-01
2.828818944906176114e+01,1.917895856309982661e-01
2.849938416634753935e+01,1.729853568334795977e-01
2.872977840338656819e+01,1.548166327456483027e-01
2.896017264042559702e+01,1.380985353789053183e-01
2.920976639721788359e+01,1.209684771933754871e-01
2.949775919351667142e+01,1.034854800719241658e-01
2.982415102932196049e+01,8.673594411302872065e-02
3.020814142438701566e+01,6.962626807878417867e-02
3.063053085895857208e+01,5.450372352567473683e-02
3.105292029353012850e+01,4.319356985939238475e-02
3.147530972810168493e+01,3.368171378123606396e-02
3.189769916267323424e+01,2.675940622998150553e-02
3.232008859724479066e+01,2.134766865275262299e-02
3.274247803181634708e+01,1.708684153192420799e-02
3.316486746638790351e+01,1.390499296397164526e-02
3.358725690095945993e+01,1.187405485241955182e-02
3.400964633553101635e+01,1.027470816201798975e-02
3.443203577010257277e+01,9.394680506866837436e-03
3.479682664541437020e+01,8.534115439536442069e-03
